[2026-03-17 14:00:27.947] [Download] === START === file=Before.Sunset.2004.720p.BrRip.x264.YIFY.mp4 fragment_size=131072 compression=true
[2026-03-17 14:00:27.949] [Download] All sources from Directory:
[2026-03-17 14:00:27.953] [Download]   100.54.135.117:6005 [load=0]
[2026-03-17 14:00:27.953] [Download]   54.236.243.227:6004 [load=0]
[2026-03-17 14:00:27.954] [Download]   3.234.226.220:6003 [load=0]
[2026-03-17 14:00:27.954] [Download]   44.220.89.93:6002 [load=0]
[2026-03-17 14:00:27.954] [Download]   13.220.244.217:6002 [load=0]
[2026-03-17 14:00:27.955] [Download]   32.195.67.201:6001 [load=1]
[2026-03-17 14:00:27.955] [Download]   44.192.106.49:6001 [load=1]
[2026-03-17 14:00:27.955] [Download]   13.39.21.10:6000 [load=1]
[2026-03-17 14:00:27.956] [Download] Using 8 source(s):
[2026-03-17 14:00:27.956] [Download]   100.54.135.117:6005 [load=0]
[2026-03-17 14:00:27.956] [Download]   54.236.243.227:6004 [load=0]
[2026-03-17 14:00:27.957] [Download]   3.234.226.220:6003 [load=0]
[2026-03-17 14:00:27.957] [Download]   44.220.89.93:6002 [load=0]
[2026-03-17 14:00:27.957] [Download]   13.220.244.217:6002 [load=0]
[2026-03-17 14:00:27.958] [Download]   32.195.67.201:6001 [load=1]
[2026-03-17 14:00:27.958] [Download]   44.192.106.49:6001 [load=1]
[2026-03-17 14:00:27.958] [Download]   13.39.21.10:6000 [load=1]
[2026-03-17 14:00:29.055] [Download] File size: 629293661 bytes (614544 KB)
[2026-03-17 14:00:29.065] [Download] Fragments: 4802 x 128KB, sources: 8
[2026-03-17 18:45:32.742] [FRAG] idx=184 offset=24117248 len=131072 source=13.39.21.10:6000 time_ms=646 speed_KB/s=198 progress=3%
[2026-03-17 18:45:33.231] [FRAG] idx=182 offset=23855104 len=131072 source=44.220.89.93:6002 time_ms=1979 speed_KB/s=64 progress=3%
[2026-03-17 18:45:33.286] [FRAG] idx=186 offset=24379392 len=131072 source=13.39.21.10:6000 time_ms=544 speed_KB/s=235 progress=3%
[2026-03-17 18:45:33.907] [FRAG] idx=188 offset=24641536 len=131072 source=13.39.21.10:6000 time_ms=621 speed_KB/s=206 progress=3%
[2026-03-17 18:45:34.009] [FRAG] idx=176 offset=23068672 len=131072 source=44.192.106.49:6001 time_ms=5023 speed_KB/s=25 progress=3%
[2026-03-17 18:45:34.528] [FRAG] idx=189 offset=24772608 len=131072 source=13.39.21.10:6000 time_ms=620 speed_KB/s=206 progress=3%
[2026-03-17 18:45:34.648] [FRAG] idx=185 offset=24248320 len=131072 source=3.234.226.220:6003 time_ms=2257 speed_KB/s=56 progress=3%
[2026-03-17 18:45:35.173] [FRAG] idx=191 offset=25034752 len=131072 source=13.39.21.10:6000 time_ms=644 speed_KB/s=198 progress=3%
[2026-03-17 18:45:35.242] [FRAG] idx=187 offset=24510464 len=131072 source=44.220.89.93:6002 time_ms=2010 speed_KB/s=63 progress=3%
[2026-03-17 18:45:35.712] [FRAG] idx=193 offset=25296896 len=131072 source=13.39.21.10:6000 time_ms=538 speed_KB/s=237 progress=3%
[2026-03-17 18:45:36.216] [FRAG] idx=192 offset=25165824 len=131072 source=3.234.226.220:6003 time_ms=1568 speed_KB/s=81 progress=4%
[2026-03-17 18:45:36.353] [FRAG] idx=195 offset=25559040 len=131072 source=13.39.21.10:6000 time_ms=640 speed_KB/s=200 progress=4%
[2026-03-17 18:45:36.888] [FRAG] idx=197 offset=25821184 len=131072 source=13.39.21.10:6000 time_ms=535 speed_KB/s=239 progress=4%
[2026-03-17 18:45:37.203] [FRAG] idx=194 offset=25427968 len=131072 source=44.220.89.93:6002 time_ms=1961 speed_KB/s=65 progress=4%
[2026-03-17 18:45:37.519] [FRAG] idx=198 offset=25952256 len=131072 source=13.39.21.10:6000 time_ms=631 speed_KB/s=202 progress=4%
[2026-03-17 18:45:38.060] [FRAG] idx=200 offset=26214400 len=131072 source=13.39.21.10:6000 time_ms=541 speed_KB/s=236 progress=4%
[2026-03-17 18:45:38.268] [FRAG] idx=196 offset=25690112 len=131072 source=3.234.226.220:6003 time_ms=2052 speed_KB/s=62 progress=4%
[2026-03-17 18:45:38.682] [FRAG] idx=201 offset=26345472 len=131072 source=13.39.21.10:6000 time_ms=622 speed_KB/s=205 progress=4%
[2026-03-17 18:45:39.022] [FRAG] idx=190 offset=24903680 len=131072 source=44.192.106.49:6001 time_ms=5012 speed_KB/s=25 progress=4%
[2026-03-17 18:45:39.220] [FRAG] idx=199 offset=26083328 len=131072 source=44.220.89.93:6002 time_ms=2017 speed_KB/s=63 progress=4%
[2026-03-17 18:45:39.230] [FRAG] idx=203 offset=26607616 len=131072 source=13.39.21.10:6000 time_ms=547 speed_KB/s=234 progress=4%
[2026-03-17 18:45:39.856] [FRAG] idx=206 offset=27000832 len=131072 source=13.39.21.10:6000 time_ms=626 speed_KB/s=204 progress=4%
[2026-03-17 18:45:40.265] [FRAG] idx=202 offset=26476544 len=131072 source=3.234.226.220:6003 time_ms=1997 speed_KB/s=64 progress=4%
[2026-03-17 18:45:40.485] [FRAG] idx=207 offset=27131904 len=131072 source=13.39.21.10:6000 time_ms=628 speed_KB/s=203 progress=4%
[2026-03-17 18:45:41.033] [FRAG] idx=209 offset=27394048 len=131072 source=13.39.21.10:6000 time_ms=548 speed_KB/s=233 progress=4%
[2026-03-17 18:45:41.490] [FRAG] idx=205 offset=26869760 len=131072 source=44.220.89.93:6002 time_ms=2270 speed_KB/s=56 progress=4%
[2026-03-17 18:45:41.674] [FRAG] idx=210 offset=27525120 len=131072 source=13.39.21.10:6000 time_ms=640 speed_KB/s=200 progress=4%
[2026-03-17 18:45:42.216] [FRAG] idx=212 offset=27787264 len=131072 source=13.39.21.10:6000 time_ms=542 speed_KB/s=236 progress=4%
[2026-03-17 18:45:42.511] [FRAG] idx=208 offset=27262976 len=131072 source=3.234.226.220:6003 time_ms=2245 speed_KB/s=57 progress=4%
[2026-03-17 18:45:42.846] [FRAG] idx=213 offset=27918336 len=131072 source=13.39.21.10:6000 time_ms=630 speed_KB/s=203 progress=4%
[2026-03-17 18:45:43.393] [FRAG] idx=215 offset=28180480 len=131072 source=13.39.21.10:6000 time_ms=546 speed_KB/s=234 progress=4%
[2026-03-17 18:45:43.463] [FRAG] idx=211 offset=27656192 len=131072 source=44.220.89.93:6002 time_ms=1972 speed_KB/s=64 progress=4%
[2026-03-17 18:45:43.912] [FRAG] idx=204 offset=26738688 len=131072 source=44.192.106.49:6001 time_ms=4889 speed_KB/s=26 progress=4%
[2026-03-17 18:45:44.029] [FRAG] idx=216 offset=28311552 len=131072 source=13.39.21.10:6000 time_ms=636 speed_KB/s=201 progress=4%
[2026-03-17 18:45:44.474] [FRAG] idx=214 offset=28049408 len=131072 source=3.234.226.220:6003 time_ms=1962 speed_KB/s=65 progress=4%
[2026-03-17 18:45:44.643] [FRAG] idx=219 offset=28704768 len=131072 source=13.39.21.10:6000 time_ms=614 speed_KB/s=208 progress=4%
[2026-03-17 18:45:45.270] [FRAG] idx=221 offset=28966912 len=131072 source=13.39.21.10:6000 time_ms=627 speed_KB/s=204 progress=4%
[2026-03-17 18:45:45.476] [FRAG] idx=217 offset=28442624 len=131072 source=44.220.89.93:6002 time_ms=2013 speed_KB/s=63 progress=4%
[2026-03-17 18:45:45.902] [FRAG] idx=222 offset=29097984 len=131072 source=13.39.21.10:6000 time_ms=632 speed_KB/s=202 progress=4%
[2026-03-17 18:45:46.520] [FRAG] idx=220 offset=28835840 len=131072 source=3.234.226.220:6003 time_ms=2046 speed_KB/s=62 progress=4%
[2026-03-17 18:45:46.530] [FRAG] idx=224 offset=29360128 len=131072 source=13.39.21.10:6000 time_ms=628 speed_KB/s=203 progress=4%
[2026-03-17 18:45:47.074] [FRAG] idx=226 offset=29622272 len=131072 source=13.39.21.10:6000 time_ms=544 speed_KB/s=235 progress=4%
[2026-03-17 18:45:47.438] [FRAG] idx=223 offset=29229056 len=131072 source=44.220.89.93:6002 time_ms=1961 speed_KB/s=65 progress=4%
[2026-03-17 18:45:47.705] [FRAG] idx=227 offset=29753344 len=131072 source=13.39.21.10:6000 time_ms=631 speed_KB/s=202 progress=4%
[2026-03-17 18:45:48.335] [FRAG] idx=229 offset=30015488 len=131072 source=13.39.21.10:6000 time_ms=630 speed_KB/s=203 progress=4%
[2026-03-17 18:45:48.475] [FRAG] idx=225 offset=29491200 len=131072 source=3.234.226.220:6003 time_ms=1954 speed_KB/s=65 progress=4%
[2026-03-17 18:45:48.636] [FRAG] idx=218 offset=28573696 len=131072 source=44.192.106.49:6001 time_ms=4724 speed_KB/s=27 progress=4%
[2026-03-17 18:45:48.958] [FRAG] idx=230 offset=30146560 len=131072 source=13.39.21.10:6000 time_ms=621 speed_KB/s=206 progress=4%
[2026-03-17 18:45:49.462] [FRAG] idx=228 offset=29884416 len=131072 source=44.220.89.93:6002 time_ms=2023 speed_KB/s=63 progress=4%
[2026-03-17 18:45:49.575] [FRAG] idx=233 offset=30539776 len=131072 source=13.39.21.10:6000 time_ms=616 speed_KB/s=207 progress=4%
[2026-03-17 18:45:50.206] [FRAG] idx=235 offset=30801920 len=131072 source=13.39.21.10:6000 time_ms=631 speed_KB/s=202 progress=4%
[2026-03-17 18:45:50.399] [FRAG] idx=231 offset=30277632 len=131072 source=3.234.226.220:6003 time_ms=1923 speed_KB/s=66 progress=4%
[2026-03-17 18:45:50.752] [FRAG] idx=236 offset=30932992 len=131072 source=13.39.21.10:6000 time_ms=546 speed_KB/s=234 progress=4%
[2026-03-17 18:45:51.371] [FRAG] idx=238 offset=31195136 len=131072 source=13.39.21.10:6000 time_ms=617 speed_KB/s=207 progress=4%
[2026-03-17 18:45:51.731] [FRAG] idx=234 offset=30670848 len=131072 source=44.220.89.93:6002 time_ms=2269 speed_KB/s=56 progress=4%
[2026-03-17 18:45:51.995] [FRAG] idx=239 offset=31326208 len=131072 source=13.39.21.10:6000 time_ms=624 speed_KB/s=205 progress=4%
[2026-03-17 18:45:52.621] [FRAG] idx=241 offset=31588352 len=131072 source=13.39.21.10:6000 time_ms=626 speed_KB/s=204 progress=4%
[2026-03-17 18:45:52.641] [FRAG] idx=237 offset=31064064 len=131072 source=3.234.226.220:6003 time_ms=2242 speed_KB/s=57 progress=4%
[2026-03-17 18:45:53.271] [FRAG] idx=242 offset=31719424 len=131072 source=13.39.21.10:6000 time_ms=648 speed_KB/s=197 progress=5%
[2026-03-17 18:45:53.530] [FRAG] idx=232 offset=30408704 len=131072 source=44.192.106.49:6001 time_ms=4894 speed_KB/s=26 progress=5%
[2026-03-17 18:45:53.715] [FRAG] idx=240 offset=31457280 len=131072 source=44.220.89.93:6002 time_ms=1984 speed_KB/s=64 progress=5%
[2026-03-17 18:45:53.912] [FRAG] idx=244 offset=31981568 len=131072 source=13.39.21.10:6000 time_ms=640 speed_KB/s=200 progress=5%
[2026-03-17 18:45:54.109] [FRAG] idx=243 offset=31850496 len=131072 source=3.234.226.220:6003 time_ms=1467 speed_KB/s=87 progress=5%
[2026-03-17 18:45:54.528] [FRAG] idx=247 offset=32374784 len=131072 source=13.39.21.10:6000 time_ms=616 speed_KB/s=207 progress=5%
[2026-03-17 18:45:55.144] [FRAG] idx=249 offset=32636928 len=131072 source=13.39.21.10:6000 time_ms=614 speed_KB/s=208 progress=5%
[2026-03-17 18:45:55.730] [FRAG] idx=246 offset=32243712 len=131072 source=44.220.89.93:6002 time_ms=2015 speed_KB/s=63 progress=5%
[2026-03-17 18:45:55.781] [FRAG] idx=250 offset=32768000 len=131072 source=13.39.21.10:6000 time_ms=637 speed_KB/s=200 progress=5%
[2026-03-17 18:45:56.211] [FRAG] idx=248 offset=32505856 len=131072 source=3.234.226.220:6003 time_ms=2100 speed_KB/s=60 progress=5%
[2026-03-17 18:45:56.399] [FRAG] idx=252 offset=33030144 len=131072 source=13.39.21.10:6000 time_ms=616 speed_KB/s=207 progress=5%
[2026-03-17 18:45:56.944] [FRAG] idx=254 offset=33292288 len=131072 source=13.39.21.10:6000 time_ms=545 speed_KB/s=234 progress=5%
[2026-03-17 18:45:57.572] [FRAG] idx=255 offset=33423360 len=131072 source=13.39.21.10:6000 time_ms=628 speed_KB/s=203 progress=5%
[2026-03-17 18:45:57.688] [FRAG] idx=251 offset=32899072 len=131072 source=44.220.89.93:6002 time_ms=1958 speed_KB/s=65 progress=5%
[2026-03-17 18:45:58.136] [FRAG] idx=256 offset=33554432 len=131072 source=13.39.21.10:6000 time_ms=564 speed_KB/s=226 progress=5%
[2026-03-17 18:45:58.280] [FRAG] idx=253 offset=33161216 len=131072 source=3.234.226.220:6003 time_ms=2068 speed_KB/s=61 progress=5%
[2026-03-17 18:45:58.421] [FRAG] idx=245 offset=32112640 len=131072 source=44.192.106.49:6001 time_ms=4891 speed_KB/s=26 progress=5%
[2026-03-17 18:45:58.763] [FRAG] idx=258 offset=33816576 len=131072 source=13.39.21.10:6000 time_ms=627 speed_KB/s=204 progress=5%
[2026-03-17 18:45:59.393] [FRAG] idx=261 offset=34209792 len=131072 source=13.39.21.10:6000 time_ms=629 speed_KB/s=203 progress=5%
[2026-03-17 18:45:59.711] [FRAG] idx=257 offset=33685504 len=131072 source=44.220.89.93:6002 time_ms=2021 speed_KB/s=63 progress=5%
[2026-03-17 18:45:59.938] [FRAG] idx=262 offset=34340864 len=131072 source=13.39.21.10:6000 time_ms=544 speed_KB/s=235 progress=5%
[2026-03-17 18:46:00.531] [FRAG] idx=259 offset=33947648 len=131072 source=3.234.226.220:6003 time_ms=2251 speed_KB/s=56 progress=5%
[2026-03-17 18:46:00.576] [FRAG] idx=264 offset=34603008 len=131072 source=13.39.21.10:6000 time_ms=637 speed_KB/s=200 progress=5%
[2026-03-17 18:46:01.130] [FRAG] idx=266 offset=34865152 len=131072 source=13.39.21.10:6000 time_ms=554 speed_KB/s=231 progress=5%
[2026-03-17 18:46:01.758] [FRAG] idx=267 offset=34996224 len=131072 source=13.39.21.10:6000 time_ms=627 speed_KB/s=204 progress=5%
[2026-03-17 18:46:01.982] [FRAG] idx=263 offset=34471936 len=131072 source=44.220.89.93:6002 time_ms=2271 speed_KB/s=56 progress=5%
[2026-03-17 18:46:02.352] [FRAG] idx=265 offset=34734080 len=131072 source=3.234.226.220:6003 time_ms=1821 speed_KB/s=70 progress=5%
[2026-03-17 18:46:02.661] [FRAG] idx=268 offset=35127296 len=131072 source=13.39.21.10:6000 time_ms=903 speed_KB/s=141 progress=5%
[2026-03-17 18:46:03.269] [FRAG] idx=271 offset=35520512 len=131072 source=13.39.21.10:6000 time_ms=608 speed_KB/s=210 progress=5%
[2026-03-17 18:46:03.472] [FRAG] idx=260 offset=34078720 len=131072 source=44.192.106.49:6001 time_ms=5051 speed_KB/s=25 progress=5%
[2026-03-17 18:46:03.764] [FRAG] idx=269 offset=35258368 len=131072 source=44.220.89.93:6002 time_ms=1781 speed_KB/s=71 progress=5%
[2026-03-17 18:46:03.904] [FRAG] idx=272 offset=35651584 len=131072 source=13.39.21.10:6000 time_ms=635 speed_KB/s=201 progress=5%
[2026-03-17 18:46:04.529] [FRAG] idx=270 offset=35389440 len=131072 source=3.234.226.220:6003 time_ms=2177 speed_KB/s=58 progress=5%
[2026-03-17 18:46:04.539] [FRAG] idx=275 offset=36044800 len=131072 source=13.39.21.10:6000 time_ms=635 speed_KB/s=201 progress=5%
[2026-03-17 18:46:05.168] [FRAG] idx=277 offset=36306944 len=131072 source=13.39.21.10:6000 time_ms=629 speed_KB/s=203 progress=5%
[2026-03-17 18:46:05.797] [FRAG] idx=278 offset=36438016 len=131072 source=13.39.21.10:6000 time_ms=628 speed_KB/s=203 progress=5%
[2026-03-17 18:46:05.978] [FRAG] idx=274 offset=35913728 len=131072 source=44.220.89.93:6002 time_ms=2213 speed_KB/s=57 progress=5%
[2026-03-17 18:46:06.338] [FRAG] idx=279 offset=36569088 len=131072 source=13.39.21.10:6000 time_ms=541 speed_KB/s=236 progress=5%
[2026-03-17 18:46:06.496] [FRAG] idx=276 offset=36175872 len=131072 source=3.234.226.220:6003 time_ms=1967 speed_KB/s=65 progress=5%
[2026-03-17 18:46:06.973] [FRAG] idx=281 offset=36831232 len=131072 source=13.39.21.10:6000 time_ms=634 speed_KB/s=201 progress=5%
[2026-03-17 18:46:07.519] [FRAG] idx=283 offset=37093376 len=131072 source=13.39.21.10:6000 time_ms=546 speed_KB/s=234 progress=5%
[2026-03-17 18:46:07.945] [FRAG] idx=280 offset=36700160 len=131072 source=44.220.89.93:6002 time_ms=1967 speed_KB/s=65 progress=5%
[2026-03-17 18:46:08.144] [FRAG] idx=284 offset=37224448 len=131072 source=13.39.21.10:6000 time_ms=625 speed_KB/s=204 progress=5%
[2026-03-17 18:46:08.210] [FRAG] idx=273 offset=35782656 len=131072 source=44.192.106.49:6001 time_ms=4738 speed_KB/s=27 progress=5%
[2026-03-17 18:46:08.495] [FRAG] idx=282 offset=36962304 len=131072 source=3.234.226.220:6003 time_ms=1999 speed_KB/s=64 progress=5%
[2026-03-17 18:46:08.685] [FRAG] idx=286 offset=37486592 len=131072 source=13.39.21.10:6000 time_ms=541 speed_KB/s=236 progress=5%
[2026-03-17 18:46:09.316] [FRAG] idx=289 offset=37879808 len=131072 source=13.39.21.10:6000 time_ms=631 speed_KB/s=202 progress=5%
[2026-03-17 18:46:09.955] [FRAG] idx=290 offset=38010880 len=131072 source=13.39.21.10:6000 time_ms=638 speed_KB/s=200 progress=5%
[2026-03-17 18:46:09.963] [FRAG] idx=285 offset=37355520 len=131072 source=44.220.89.93:6002 time_ms=2017 speed_KB/s=63 progress=6%
[2026-03-17 18:46:10.571] [FRAG] idx=291 offset=38141952 len=131072 source=13.39.21.10:6000 time_ms=616 speed_KB/s=207 progress=6%
[2026-03-17 18:46:10.790] [FRAG] idx=288 offset=37748736 len=131072 source=3.234.226.220:6003 time_ms=2295 speed_KB/s=55 progress=6%
[2026-03-17 18:46:11.135] [FRAG] idx=293 offset=38404096 len=131072 source=13.39.21.10:6000 time_ms=563 speed_KB/s=227 progress=6%
[2026-03-17 18:46:11.817] [FRAG] idx=295 offset=38666240 len=131072 source=13.39.21.10:6000 time_ms=681 speed_KB/s=187 progress=6%
[2026-03-17 18:46:11.987] [FRAG] idx=292 offset=38273024 len=131072 source=44.220.89.93:6002 time_ms=2024 speed_KB/s=63 progress=6%
[2026-03-17 18:46:12.352] [FRAG] idx=296 offset=38797312 len=131072 source=13.39.21.10:6000 time_ms=535 speed_KB/s=239 progress=6%
[2026-03-17 18:46:12.480] [FRAG] idx=294 offset=38535168 len=131072 source=3.234.226.220:6003 time_ms=1689 speed_KB/s=75 progress=6%
[2026-03-17 18:46:12.974] [FRAG] idx=298 offset=39059456 len=131072 source=13.39.21.10:6000 time_ms=622 speed_KB/s=205 progress=6%
[2026-03-17 18:46:13.107] [FRAG] idx=287 offset=37617664 len=131072 source=44.192.106.49:6001 time_ms=4896 speed_KB/s=26 progress=6%
[2026-03-17 18:46:13.517] [FRAG] idx=300 offset=39321600 len=131072 source=13.39.21.10:6000 time_ms=543 speed_KB/s=235 progress=6%
[2026-03-17 18:46:13.975] [FRAG] idx=297 offset=38928384 len=131072 source=44.220.89.93:6002 time_ms=1988 speed_KB/s=64 progress=6%
[2026-03-17 18:46:14.137] [FRAG] idx=302 offset=39583744 len=131072 source=13.39.21.10:6000 time_ms=619 speed_KB/s=206 progress=6%
[2026-03-17 18:46:14.703] [FRAG] idx=299 offset=39190528 len=131072 source=3.234.226.220:6003 time_ms=2223 speed_KB/s=57 progress=6%
[2026-03-17 18:46:14.754] [FRAG] idx=304 offset=39845888 len=131072 source=13.39.21.10:6000 time_ms=617 speed_KB/s=207 progress=6%
[2026-03-17 18:46:15.381] [FRAG] idx=306 offset=40108032 len=131072 source=13.39.21.10:6000 time_ms=627 speed_KB/s=204 progress=6%
[2026-03-17 18:46:15.927] [FRAG] idx=307 offset=40239104 len=131072 source=13.39.21.10:6000 time_ms=545 speed_KB/s=234 progress=6%
[2026-03-17 18:46:15.979] [FRAG] idx=303 offset=39714816 len=131072 source=44.220.89.93:6002 time_ms=2003 speed_KB/s=63 progress=6%
[2026-03-17 18:46:16.552] [FRAG] idx=308 offset=40370176 len=131072 source=13.39.21.10:6000 time_ms=624 speed_KB/s=205 progress=6%
[2026-03-17 18:46:16.669] [FRAG] idx=305 offset=39976960 len=131072 source=3.234.226.220:6003 time_ms=1965 speed_KB/s=65 progress=6%
[2026-03-17 18:46:17.090] [FRAG] idx=310 offset=40632320 len=131072 source=13.39.21.10:6000 time_ms=538 speed_KB/s=237 progress=6%
[2026-03-17 18:46:17.730] [FRAG] idx=312 offset=40894464 len=131072 source=13.39.21.10:6000 time_ms=640 speed_KB/s=200 progress=6%
[2026-03-17 18:46:17.925] [FRAG] idx=309 offset=40501248 len=131072 source=44.220.89.93:6002 time_ms=1946 speed_KB/s=65 progress=6%
[2026-03-17 18:46:17.996] [FRAG] idx=301 offset=39452672 len=131072 source=44.192.106.49:6001 time_ms=4889 speed_KB/s=26 progress=6%
[2026-03-17 18:46:18.363] [FRAG] idx=313 offset=41025536 len=131072 source=13.39.21.10:6000 time_ms=632 speed_KB/s=202 progress=6%
[2026-03-17 18:46:18.622] [FRAG] idx=311 offset=40763392 len=131072 source=3.234.226.220:6003 time_ms=1952 speed_KB/s=65 progress=6%
[2026-03-17 18:46:18.981] [FRAG] idx=316 offset=41418752 len=131072 source=13.39.21.10:6000 time_ms=618 speed_KB/s=207 progress=6%
[2026-03-17 18:46:19.631] [FRAG] idx=318 offset=41680896 len=131072 source=13.39.21.10:6000 time_ms=650 speed_KB/s=196 progress=6%
[2026-03-17 18:46:20.156] [FRAG] idx=314 offset=41156608 len=131072 source=44.220.89.93:6002 time_ms=2231 speed_KB/s=57 progress=6%
[2026-03-17 18:46:20.263] [FRAG] idx=319 offset=41811968 len=131072 source=13.39.21.10:6000 time_ms=631 speed_KB/s=202 progress=6%
[2026-03-17 18:46:20.641] [FRAG] idx=317 offset=41549824 len=131072 source=3.234.226.220:6003 time_ms=2019 speed_KB/s=63 progress=6%
[2026-03-17 18:46:20.932] [FRAG] idx=321 offset=42074112 len=131072 source=13.39.21.10:6000 time_ms=668 speed_KB/s=191 progress=6%
[2026-03-17 18:46:21.167] [FRAG] idx=320 offset=41943040 len=131072 source=44.220.89.93:6002 time_ms=1010 speed_KB/s=126 progress=6%
[2026-03-17 18:46:21.501] [FRAG] idx=315 offset=41287680 len=131072 source=44.192.106.49:6001 time_ms=3505 speed_KB/s=36 progress=6%
[2026-03-17 18:46:21.586] [FRAG] idx=323 offset=42336256 len=131072 source=13.39.21.10:6000 time_ms=653 speed_KB/s=196 progress=6%
[2026-03-17 18:46:21.960] [FRAG] idx=322 offset=42205184 len=131072 source=3.234.226.220:6003 time_ms=1319 speed_KB/s=97 progress=6%
[2026-03-17 18:46:22.276] [FRAG] idx=326 offset=42729472 len=131072 source=13.39.21.10:6000 time_ms=690 speed_KB/s=185 progress=6%
[2026-03-17 18:46:22.305] [FRAG] idx=324 offset=42467328 len=131072 source=44.220.89.93:6002 time_ms=1137 speed_KB/s=112 progress=6%
[2026-03-17 18:46:22.941] [FRAG] idx=328 offset=42991616 len=131072 source=13.39.21.10:6000 time_ms=663 speed_KB/s=193 progress=6%
[2026-03-17 18:46:22.949] [FRAG] idx=327 offset=42860544 len=131072 source=3.234.226.220:6003 time_ms=989 speed_KB/s=129 progress=6%
[2026-03-17 18:46:23.569] [FRAG] idx=329 offset=43122688 len=131072 source=44.220.89.93:6002 time_ms=1264 speed_KB/s=101 progress=6%
[2026-03-17 18:46:23.582] [FRAG] idx=330 offset=43253760 len=131072 source=13.39.21.10:6000 time_ms=641 speed_KB/s=199 progress=6%
[2026-03-17 18:46:23.975] [FRAG] idx=325 offset=42598400 len=131072 source=44.192.106.49:6001 time_ms=2474 speed_KB/s=51 progress=6%
[2026-03-17 18:46:24.083] [FRAG] idx=331 offset=43384832 len=131072 source=3.234.226.220:6003 time_ms=1134 speed_KB/s=112 progress=6%
[2026-03-17 18:46:24.242] [FRAG] idx=333 offset=43646976 len=131072 source=13.39.21.10:6000 time_ms=660 speed_KB/s=193 progress=6%
[2026-03-17 18:46:24.827] [FRAG] idx=336 offset=44040192 len=131072 source=13.39.21.10:6000 time_ms=584 speed_KB/s=219 progress=6%
[2026-03-17 18:46:25.325] [FRAG] idx=332 offset=43515904 len=131072 source=44.220.89.93:6002 time_ms=1756 speed_KB/s=72 progress=6%
[2026-03-17 18:46:25.498] [FRAG] idx=337 offset=44171264 len=131072 source=13.39.21.10:6000 time_ms=671 speed_KB/s=190 progress=6%
[2026-03-17 18:46:25.707] [FRAG] idx=335 offset=43909120 len=131072 source=3.234.226.220:6003 time_ms=1624 speed_KB/s=78 progress=7%
[2026-03-17 18:46:26.135] [FRAG] idx=339 offset=44433408 len=131072 source=13.39.21.10:6000 time_ms=637 speed_KB/s=200 progress=7%
[2026-03-17 18:46:26.539] [FRAG] idx=334 offset=43778048 len=131072 source=44.192.106.49:6001 time_ms=2563 speed_KB/s=49 progress=7%
[2026-03-17 18:46:26.706] [FRAG] idx=341 offset=44695552 len=131072 source=13.39.21.10:6000 time_ms=570 speed_KB/s=224 progress=7%
[2026-03-17 18:46:26.970] [FRAG] idx=338 offset=44302336 len=131072 source=44.220.89.93:6002 time_ms=1645 speed_KB/s=77 progress=7%
[2026-03-17 18:46:27.349] [FRAG] idx=343 offset=44957696 len=131072 source=13.39.21.10:6000 time_ms=642 speed_KB/s=199 progress=7%
[2026-03-17 18:46:27.744] [FRAG] idx=340 offset=44564480 len=131072 source=3.234.226.220:6003 time_ms=2036 speed_KB/s=62 progress=7%
[2026-03-17 18:46:27.989] [FRAG] idx=345 offset=45219840 len=131072 source=13.39.21.10:6000 time_ms=640 speed_KB/s=200 progress=7%
[2026-03-17 18:46:28.606] [FRAG] idx=347 offset=45481984 len=131072 source=13.39.21.10:6000 time_ms=616 speed_KB/s=207 progress=7%
[2026-03-17 18:46:28.661] [FRAG] idx=344 offset=45088768 len=131072 source=44.220.89.93:6002 time_ms=1690 speed_KB/s=75 progress=7%
[2026-03-17 18:46:29.229] [FRAG] idx=348 offset=45613056 len=131072 source=13.39.21.10:6000 time_ms=623 speed_KB/s=205 progress=7%
[2026-03-17 18:46:29.855] [FRAG] idx=350 offset=45875200 len=131072 source=13.39.21.10:6000 time_ms=625 speed_KB/s=204 progress=7%
[2026-03-17 18:46:30.109] [FRAG] idx=346 offset=45350912 len=131072 source=3.234.226.220:6003 time_ms=2365 speed_KB/s=54 progress=7%
[2026-03-17 18:46:30.409] [FRAG] idx=351 offset=46006272 len=131072 source=13.39.21.10:6000 time_ms=553 speed_KB/s=231 progress=7%
[2026-03-17 18:46:30.962] [FRAG] idx=353 offset=46268416 len=131072 source=13.39.21.10:6000 time_ms=553 speed_KB/s=231 progress=7%
[2026-03-17 18:46:31.251] [FRAG] idx=349 offset=45744128 len=131072 source=44.220.89.93:6002 time_ms=2590 speed_KB/s=49 progress=7%
[2026-03-17 18:46:31.490] [FRAG] idx=342 offset=44826624 len=131072 source=44.192.106.49:6001 time_ms=4950 speed_KB/s=25 progress=7%
[2026-03-17 18:46:31.579] [FRAG] idx=354 offset=46399488 len=131072 source=13.39.21.10:6000 time_ms=616 speed_KB/s=207 progress=7%
[2026-03-17 18:46:31.933] [FRAG] idx=352 offset=46137344 len=131072 source=3.234.226.220:6003 time_ms=1824 speed_KB/s=70 progress=7%
[2026-03-17 18:46:32.210] [FRAG] idx=357 offset=46792704 len=131072 source=13.39.21.10:6000 time_ms=630 speed_KB/s=203 progress=7%
